-0.099152505	-0.02810771	0.07169713	-0.024074813	-0.030730655	-0.026549775	-0.04025856	0.043739043	-0.12187939	-0.022313565	-0.042239048	-0.090005405	-0.0397724	-0.07986601	-0.09785406	0.0049832384
-0.006088442	-0.17026824	0.09594481	0.18552783	-0.18864715	-0.19197947	0.15899625	-0.21262044	0.17278568	0.12770237	0.17042385	0.23949318	0.16657424	-0.1689679	0.09298749	-0.14176293
0.037459873	-0.07204192	0.08633783	0.055790797	0.0014634924	-0.13320763	0.107417814	0.17708284	0.110231355	0.04250784	-0.062768966	-0.007772734	-0.026874298	0.009431179	0.07095528	-0.021535633
0.109340005	-0.08272758	0.053002987	0.15833205	-0.04667913	-0.07749886	0.056171946	-0.113621235	0.09281819	0.092909895	-0.024560248	0.045792222	0.02074049	-0.034514643	0.0019828286	-0.00052311027
-0.14070165	0.026865562	-0.15848874	-0.053688414	-0.057000965	0.032218937	0.030676547	-0.070439376	-0.16549818	-0.022039538	0.08830348	-0.08872852	-0.012411552	-0.13036981	0.05278649	-0.09917664
-0.06005509	-0.048566204	-0.088915646	0.04910211	-0.042201173	-0.04030263	-0.026836239	0.05636563	0.12084199	0.08252368	-0.164674	-0.09218357	-0.06410901	-0.051933803	0.026173199	0.055019844
-0.13880867	0.12946987	0.0017686789	0.07720234	0.04246498	0.13223906	-0.06834986	0.08692538	-0.13594867	-0.06444515	-0.028352492	-0.08173201	-0.059608195	0.019800896	-0.059108246	0.10926788
0.119667985	0.027194994	0.038802423	-0.0629683	-0.10148936	0.0042211246	0.04071238	0.028868476	0.15996261	0.019430622	0.19386737	0.09631963	-0.0022347635	0.006054388	-0.037836038	-0.01656179
0.010321091	-0.0024303203	-0.015423861	0.0064794016	0.07443772	0.13773294	-0.097865075	0.032372702	-0.16804099	0.029215269	-0.10159194	0.0052877218	0.0050581633	0.002058663	-0.030253736	0.060597282
0.074072435	-0.05790182	0.1344517	-0.0654251	-0.11715866	0.005115527	-0.07971137	-0.068109274	0.18654537	-0.023085114	0.033811253	0.122104555	0.14854366	-0.10174559	0.075621925	-0.01371753
0.1428919	-0.1273245	0.09333341	-0.03278734	-0.091682024	-0.09665252	0.11240423	-0.14683467	0.08838832	0.0715722	0.16581231	0.08352961	0.081098355	-0.06751815	0.050653134	-0.22913434
0.044612	0.03374713	0.01717995	-0.04258935	-0.03306079	0.04066954	-0.015501637	0.018857762	0.123005524	0.018173244	0.13066846	-0.063059166	-0.03568369	-0.07405425	0.020853164	-0.009436261
-0.005424381	-0.030367801	0.036515053	-0.042462576	0.1115439	0.03937087	-0.04879592	0.20920049	-0.06051061	-0.10238236	-0.011078061	-0.077901006	-0.017520508	0.16654545	0.022916837	0.060020972
0.079995364	0.16141203	0.04330689	-0.0487181	0.031024419	0.12310065	-0.110777356	0.15820877	-0.041776683	-0.08300871	0.06611394	-0.03811874	-0.061599493	0.1003768	0.0063231573	0.07278906
0.066706374	0.17501077	0.015760748	-0.02199593	0.2524409	0.21588589	-0.16122855	0.09696901	-0.1400006	-0.0981286	-0.08964865	-0.20324281	-0.085279346	0.26254958	-0.06796267	0.2077614
0.038492255	-0.059365135	-0.0665927	0.05907385	-0.044395845	-0.014478035	0.031486906	-0.058219366	-0.13628873	0.048549548	-0.013507934	0.086303085	0.045759972	0.084093764	-0.017596662	0.02699319
-0.019892376	-0.071452096	-0.078461505	-0.025510028	-0.08761031	-0.047248233	0.05037117	-0.056917313	-0.059645414	-0.013201039	-0.017793475	-0.017415645	0.092750005	-0.043953348	-0.15358242	-0.12079982
0.041768655	0.09870716	0.10814707	-0.047148336	0.13640197	0.038927495	-0.055388004	0.086094186	0.0055738604	-0.06299379	-0.0003162302	-0.05588436	-0.16505457	0.051720776	-0.059282534	0.067989476
0.05903022	0.040341433	-0.0045138053	-0.08369743	0.11154185	0.08816265	-0.05589272	-0.030661985	-0.052790355	-0.059962455	-0.046271313	-0.09813409	-0.07834632	0.050864257	0.083886474	0.08471987
0.11121089	0.042017285	0.03695279	-0.067608126	0.09851102	0.10159568	-0.08212847	0.08414931	-0.09174404	-0.12827161	-0.076457866	-0.047073916	-0.071072906	0.15600136	-0.066811144	0.073786475
-0.081615426	0.10244608	-0.022030648	-0.057948776	-0.0106857065	0.009918181	-0.013475691	0.07271819	0.047975138	-0.11634946	-0.12263155	-0.10001978	-0.06555613	0.16475211	0.032387026	0.06645565
-0.11601038	0.03774173	-0.09928777	0.053685777	0.11984156	0.062891796	-0.11254841	0.01295423	0.023954619	-0.041398693	0.004126749	-0.03186182	-0.022158721	0.023877786	0.10123219	0.068416685
-0.08938289	-0.07373886	-0.07065598	0.049433213	-0.09395968	-0.086866036	0.0684619	-0.19150141	0.12565379	0.1422856	0.07442731	0.20924453	0.013617826	-0.14812364	-0.02728642	-0.1510268
-8.0891936e-05	-0.09184329	-0.059763033	-0.01291513	0.06606146	-0.050218318	-0.0139913205	0.0064013754	-0.036894698	-0.03664316	-0.16946611	-0.007085261	-0.08441955	0.027848035	-0.059165698	0.05656799
0.003447338	-0.041324504	0.0415729	-0.08409997	0.08040248	0.05982395	-0.014156878	0.06448412	0.008191215	-0.05935634	0.101455525	-0.023893489	-0.028103279	0.026693035	0.025921594	-0.04896043
-0.09153393	0.055427086	-0.17341533	-0.13036147	0.03423213	0.099757336	-0.030600945	0.14269598	-0.19102576	-0.055041935	-0.027896851	-0.0151266195	-0.024471477	-0.0002713367	-0.09151693	0.019859172
-0.08931499	-0.05441032	0.0059732907	0.14225897	0.030807037	-0.021543346	-0.056613855	0.039404437	0.1328682	0.015381232	-0.25332668	-0.0869002	0.11090041	-0.0016192598	0.07648662	0.04475818
0.13604246	-0.09850122	0.1793371	-0.024757124	-0.061351202	-0.054894894	0.049647745	-0.09576245	0.05946338	0.09633841	0.047488198	0.116279714	0.07944609	-0.012465247	-0.008853468	-0.0712789
-0.011121113	-0.10030743	0.15570652	0.025946315	-0.15109049	-0.0959472	0.053312793	-0.15255457	-0.066823184	0.071877	0.14506482	0.035342395	0.071889184	-0.040863164	0.09082626	-0.113596104
-0.060887568	-0.018976517	0.10211394	-0.029857049	-0.061550245	-0.10459692	0.09241952	-0.15540801	0.08634083	0.13475941	0.05490222	-0.014102565	0.06967726	-0.13931306	-0.047248155	-0.090873115
0.024089228	0.06471277	0.007673658	-0.16894507	0.057242353	0.0626218	-0.08506214	0.10771517	-0.15666796	-0.031284273	0.091097906	-0.04497532	-0.07295475	5.5910004e-05	-0.10624944	0.056160253
-0.14054026	-0.13044086	0.017224753	0.13673042	-0.06090893	-0.13224405	0.09838435	-0.12381331	0.07948817	0.057249002	-0.10528436	0.03977616	0.09943087	-0.028503675	0.012418135	-0.10949847
-0.09361161	-0.07288409	-0.04812241	0.058347218	-0.08276428	0.027635455	0.023888176	-0.111658946	0.051986042	0.026515817	0.02803098	0.05087378	0.040846277	-0.017415134	0.035146534	-0.06801575
-0.09784857	-0.20452525	-0.019464638	-0.0023885486	-0.2410337	-0.22482184	0.208153	-0.20434579	0.087189324	0.16619128	0.1777456	0.15972911	0.10131154	-0.13629009	-0.11765014	-0.19869794
0.03247294	0.08553273	-0.00826531	-0.11947035	0.054282915	0.051283907	0.026970651	0.014129327	-0.07202872	-0.037424024	0.15187478	-0.16624713	-0.05504833	0.08692743	-0.02747981	0.006599071
-0.05393813	0.10263457	-0.09567391	0.03982553	0.03456547	0.09340699	-0.111241765	-0.0059888475	-0.04860949	-0.08704256	-0.027567832	-0.004925612	-0.032130048	0.0049801706	0.12765698	0.0014419453
-0.13884199	-0.01447041	0.003641975	0.029345168	0.08563294	0.10708356	0.013008133	0.0050753183	-0.124495946	-0.004285035	0.09192565	-0.08859703	-0.07533303	-0.019737465	0.06812667	0.04633605
0.04235089	0.020152114	0.0063872733	-0.17566054	0.10080528	0.08094406	-0.12596141	-0.016637525	0.015777096	-0.12553619	-0.12210701	-0.018310925	-0.05591217	0.10046756	-0.04014867	0.16449228
0.015854726	0.032167908	0.08207115	-0.043588378	0.022255069	-0.015274422	0.056969658	0.06509123	0.14181373	0.050737955	0.0034910606	-0.03847786	0.06879079	0.058541	0.027152304	0.07147156
-0.04409527	-0.020201385	-0.077975705	-0.06475045	-0.06639514	-0.111970544	0.049263883	-0.004873434	-0.0012678182	0.10224253	0.18894751	0.050658323	0.0422001	-0.0243671	-0.17965716	-0.04444582
0.1986271	-0.05263251	-0.06704132	0.1768358	-0.02770407	-0.052645605	-0.043983642	-0.1957134	0.09224486	0.02589645	-0.0847566	-0.06417735	0.039651655	-0.095675774	-0.030787734	-0.07558861
-0.012553345	-0.0051922565	0.034230128	0.0071293106	-0.02209599	-0.009724347	-0.08790258	0.10534741	0.063549094	0.02469409	-0.11357671	0.04146828	-0.021018652	-0.07552069	-0.043929584	-0.031113613
-0.029412007	0.016951267	0.050396577	0.1148509	0.07585941	0.008068829	0.030137947	0.014729193	-0.03646663	-0.0140642375	0.038203068	-0.043735016	0.06497667	0.053001277	-0.024941932	0.069937095
0.094714314	-0.047796823	0.06279309	-0.017142836	0.008496983	-0.05938728	0.00095163845	-0.011325373	0.020182546	0.03334149	0.00810439	0.11290675	0.16571522	0.06288923	0.19176619	0.02463889
-0.11592424	-0.113488	0.12617491	0.14256825	-0.103867106	-0.11468065	0.15939412	-0.024561182	0.19330704	0.01741805	0.016415432	0.0966132	0.035964184	0.048818633	-0.19502388	-0.10756024
0.12289626	-0.08304581	0.033881783	0.105188414	0.0137121845	-0.05926318	0.18535376	0.012280739	0.18134007	0.14455196	-0.006562944	0.005344276	0.044800952	-0.10850404	0.18352436	-0.054084968
-0.009487313	-0.024146298	-0.029635921	-0.09999127	-0.008183285	-0.050044306	0.09692099	0.111129485	-0.029383795	0.040644277	0.04687144	0.0055972287	-0.010010085	-0.13212828	0.03664083	0.010705158
0.0107392	0.03819738	0.0869488	-0.08379573	0.019066801	0.09273227	-0.04069077	0.06671543	-0.10865362	-0.04552066	-0.09521229	-0.03707418	0.0044888495	0.05671229	-0.0435821	0.07261646
-0.11005264	-0.08688591	-0.07974125	-0.00022382068	-0.0265123	-0.09346536	0.035905838	-0.05758634	-0.05527686	0.03614761	0.013780317	0.036052044	-0.0074437507	-0.10379236	-0.11402252	-0.06551859
-0.05831564	0.071202666	-0.120008856	0.044500355	0.08610981	0.112787366	-0.07397817	0.08504413	-0.037805174	-0.09071092	-0.03022297	-0.114613526	-0.10012439	0.08150948	0.094684094	0.06444979
-0.10876409	-0.08296205	0.06814143	-0.048611894	-0.09801587	-0.123817705	0.042921435	-0.03306608	-0.06645344	-0.02833629	0.028121814	0.08580862	0.00715344	-0.09951747	0.008693951	-0.038071744
-0.09366227	-0.016838409	-0.14832555	0.0017480896	0.030011378	0.007945879	-0.06809922	0.08970604	-0.020529829	-0.027252529	-0.13300909	-0.0127614215	-0.061438303	-0.013805927	0.0019668052	0.10278043
-0.0074070073	-0.11492446	0.06096224	0.06117055	-0.027045041	-0.13230813	-0.011905623	-0.1101332	0.088701695	0.040118296	0.09704037	0.056160513	0.09258826	-0.084080264	-0.07253837	-0.17594153
0.12395502	-0.03788891	-0.060800925	-0.07643973	0.09582423	-0.0043195477	0.014309926	-0.0012688792	0.0619692	-0.15741129	0.06653768	0.046573	0.01714451	-0.044650722	0.06849368	-0.043471053
-0.109851666	0.14964081	-0.14340138	-0.11685693	0.15269092	0.16552559	-0.10734786	0.10594657	-0.11869931	-0.12148782	-0.050635953	-0.09829095	-0.13516407	0.15541929	0.0028352756	0.11413061
0.11362531	0.095005214	0.03366823	-0.097570896	0.091618106	0.13329999	-0.19414164	0.045472562	0.018569615	-0.1131828	-0.13928005	-0.148773	-0.15154092	0.109954566	0.051676273	0.09238167
0.12647407	-0.0833489	0.14907403	0.10943145	0.0066047576	-0.036607645	0.06491576	-0.16472064	-0.056718633	-0.023147715	0.11717235	0.14194569	0.021442778	-0.043298304	-0.049756978	-0.10124642
-0.080718465	0.12967864	-0.11051712	-0.09938166	0.11282196	0.080671154	-0.16891149	0.1657336	-0.002670856	-0.18587254	-0.10639351	-0.16966845	-0.06498447	0.1766145	-0.10484162	0.04584737
0.036837872	0.1655492	-0.012306709	-0.06264084	0.025630957	0.1460686	-0.08946604	-0.02965467	-0.12534106	-0.13292146	-0.046667542	-0.047874637	-0.057994474	0.109626144	-0.05053288	0.18062754
-0.015964525	-0.020669606	-0.021060934	0.10315764	-0.010591669	-0.064090535	0.061909657	0.052019406	0.04264473	0.006143536	-0.083961986	-0.0086022755	0.06594213	0.022083502	-0.06324796	-0.026127137
-0.065217145	0.020441396	-0.05309822	0.01516569	0.057377316	-0.0025859554	-0.08156215	0.04492064	0.0125255585	-0.013571272	-0.044798143	0.012501358	-0.056707155	0.11345716	-0.08552484	-0.08339059
-0.124263674	-0.057651564	-0.14598478	-0.008505913	-0.085001335	0.064748116	0.04797325	0.035571486	-0.0040007625	-0.011759052	0.12669957	0.04639713	0.037831236	0.008918792	0.027360924	-0.05654637
-0.10171235	0.058653228	-0.07803182	-0.11701623	0.009889748	0.06043996	-0.08049115	-0.0170209	-0.14763086	-0.06804935	-0.12750116	-0.04523774	-0.13543236	-0.05384888	0.12331748	0.112974815
-0.01202035	-0.07403237	0.121001184	0.077744804	-0.06664575	-0.0025992235	0.05657295	0.0036897499	0.048086192	0.15892577	-0.051332958	-0.04508053	0.11149846	-0.0097212065	-0.16329855	0.04210493
-0.0013497522	-0.15509482	-0.048052475	0.12726492	-0.093433745	-0.05911971	0.08898484	-0.100597024	0.046854462	0.1466086	0.15745895	-0.122888654	-0.10996759	-0.046015956	0.12814781	0.015770994
0.0943227	-0.018433021	0.24210623	-0.07052668	0.10466708	-0.0069160825	-0.07719673	-0.042849034	0.10725031	-0.034702223	0.08544865	-0.060259275	-0.00833276	0.1129644	-0.2379944	0.061008766
-0.13565418	-0.051498875	-0.11062816	-0.05450788	0.12985198	0.12315448	-0.02469919	-0.0077876374	-0.029848559	-0.073661186	0.14214323	-0.054877363	-0.019463625	0.0022652843	0.018371392	-0.06083815
0.054238375	0.06548051	-0.0006097991	0.06063258	-0.013940962	0.008517284	0.10094515	-0.15608792	0.05633573	0.0052709808	0.032374643	0.077124335	0.12932621	-0.045447897	-0.09995319	-0.113455154
0.0046884487	0.10265497	-0.13654746	-0.13422167	-0.038958777	0.116123535	0.026115956	0.0050660404	0.09936144	0.045313865	-0.1823075	-0.059209295	-0.04308381	0.12061695	0.04205104	0.104464434
-0.007937921	0.0030833778	0.048260164	0.11332571	0.033612095	-0.04232651	-0.018895686	-0.07003973	0.018034648	-0.032694478	-0.09758187	-0.056665484	-0.02256471	0.0004573977	-0.043550134	-0.123658836
-0.08786061	0.079434924	-0.11199877	-0.07226084	0.105477795	0.01140192	0.0022791412	-0.019200124	-0.13996758	-0.0519679	-0.08320841	-0.0553997	-0.097519	0.018264432	0.11504127	0.038262602
-0.003649171	-0.0418687	0.0026821333	0.021322263	-0.010246546	-0.06964746	-0.0005550404	-0.116113424	-0.082825124	-0.0068244603	-0.017539704	0.07911831	0.10472317	-0.038216233	0.15010019	-0.03479358
-0.096360475	0.05196715	0.16592316	-0.062376115	0.037642546	0.037183538	-0.09429331	0.23424827	-0.027501976	-0.11180607	-0.084779926	-0.18531755	-0.06210151	0.09993507	-0.020644926	0.044175833
-0.03913733	-0.16982464	0.009495934	-0.032897722	-0.15110682	-0.06469998	0.17275293	-0.057543375	0.10467168	0.14550991	-0.034765247	0.12573713	0.24284634	-0.17716886	-0.048977755	-0.14774986
0.15896545	-0.039057825	0.106110975	0.11969651	-0.04419727	-0.088531084	0.03697827	-0.09068961	0.062671304	0.028088294	-0.022352343	0.1211835	-0.04412068	-0.026339037	0.06378831	-0.18244386
0.15884687	0.10032504	-0.15485393	-0.07322823	0.018080631	0.0052363425	0.051044058	0.106871806	-0.07423095	0.023893291	-0.025251778	-0.043500055	-0.082880646	0.12233034	-0.06804544	0.063491695
-0.007242763	-0.045317527	0.04700506	0.044583227	-0.12055809	-0.09735702	0.06572191	0.020796781	0.2114684	0.015254404	-0.05830122	0.05696085	0.11685808	-0.14245439	0.042775113	-0.05770629
0.016131086	0.021150827	-0.025956638	0.07329694	0.06623013	0.04125355	0.02007733	-0.085563496	0.07669647	-0.0041986546	0.019951383	-0.048423693	-0.013735404	0.108903565	-0.038890284	0.016251039
0.13028473	-0.017100334	-0.11265169	-0.0675903	0.03112485	0.086663835	-0.04404311	0.038432974	-0.16448456	-0.010327299	-0.06478891	-0.1807732	-0.049323753	-0.030932374	0.032527603	0.15665588
0.10097374	0.006816584	0.016940555	0.13317704	0.043579485	0.022015827	0.0316066	-0.031209474	-0.041476864	0.039160307	0.049639355	0.013027466	0.036180343	0.054267503	-0.30695048	-0.058522906
-0.05779946	-0.21847335	-0.08645603	0.28282458	-0.20284405	-0.24071223	0.25210315	-0.18709007	0.2552457	0.31996855	0.02065687	0.22271349	0.2539016	-0.1732446	-0.15473512	-0.25338867
-0.20621867	-0.035917554	-0.121782616	0.087240584	-0.05711411	-0.034105964	0.05895761	0.01482371	0.031283442	-0.055142596	0.08864427	-0.09088848	-0.047992118	-0.07216825	-0.15059966	-0.097462185
-0.08340437	0.119841695	0.007330613	-0.17591697	0.15963502	0.19235547	-0.10097881	0.07207476	-0.18460856	-0.17140926	0.14559007	-0.10028518	-0.10237142	0.012460449	0.056416452	0.1706819
-0.114416905	-0.097663246	-0.033055987	0.07694427	-0.045332067	-0.12488952	0.08768498	0.0971938	-0.14806832	0.10719815	0.1893868	0.037834506	0.09020874	0.049960103	-0.13592193	-0.039572228
-0.12269221	-0.104452886	0.06423721	0.08454837	-0.08649168	-0.13597731	0.25217858	-0.12175227	0.14493228	0.15911753	0.099869795	0.030686406	0.14835921	-0.06919245	-0.11048898	-0.10126365
0.020974498	0.05205677	0.030021727	0.053097565	0.17450863	0.07782703	-0.18193088	0.1276646	-0.099565834	-0.13581163	-0.06573146	-0.15566154	-0.16204667	0.12539299	0.021810506	0.124735214
-0.08859166	-0.14297687	-0.16600327	-0.025865806	-0.07764032	-0.17454852	0.064309515	-0.07882816	0.18514085	0.10386167	0.097585194	-0.036513247	0.05503232	-0.07267092	0.012436127	-0.10097188
0.09193808	0.08346461	0.014631166	0.072300725	0.0743403	0.14365602	-0.1262803	-0.04259398	-0.065482706	-0.0061070216	-0.07540054	-0.07810309	-0.060131703	0.0640951	-0.08746984	0.08425482
0.02054076	0.11165976	-0.1271975	-0.061471466	0.03674993	-0.029415583	-0.0060720583	0.010340321	0.08354978	-0.051801406	0.071621284	0.051822033	-0.067785494	-0.04693137	0.1466615	-0.02726623
-0.1070911	-0.034271687	0.061403796	0.034340724	0.020695569	-0.0458716	0.019064046	0.0016990511	-0.073698744	-0.07794268	0.020445997	0.057076413	-0.04499131	-0.028685411	0.08914266	0.10955218
0.07889002	0.03312572	-0.08387401	-0.12686701	-0.054260675	-0.018696543	0.035804257	0.018533826	0.06767795	-0.026649356	0.011683903	-0.017331725	0.042396396	0.06913773	0.21657811	-0.10645307
-0.020980023	-0.034449972	0.004892478	0.019892208	-0.08871884	-0.08647377	0.13426146	-0.17602405	0.07485552	0.030239062	0.1522476	0.10063245	0.084690735	-0.15098427	0.04436115	-0.078180335
0.07395967	0.025588261	-0.075339735	-0.04925993	0.0426867	0.0967528	-0.040573645	0.017261786	0.016746819	0.019045707	-0.009200174	-0.038211364	0.047766387	0.012998959	-0.18939231	0.019049408
-0.006842942	0.2352462	-0.23658821	-0.184088	0.22506838	0.2755927	-0.0792655	0.2565575	-0.20438713	-0.19820888	-0.0584999	-0.27901816	-0.21928154	0.22898185	0.044783358	0.19777276
-0.044359285	-0.057176325	-0.04816125	0.03614514	-0.028617812	-0.08709803	0.026460635	0.069510736	0.07552733	0.009480716	-0.02423206	0.07221519	0.07142132	-0.06587366	0.039609104	-0.022964582
0.06276721	0.17005306	-0.10764931	-0.15272063	0.14147782	0.11963363	-0.14764382	-0.042095136	-0.07837087	-0.12447322	-0.11308557	-0.10052988	-0.059390664	0.11081365	0.06614788	0.19830914
0.16727667	-0.040235445	-0.08301801	-0.08321254	-0.035114482	0.025334366	0.03550812	0.065805934	0.078479856	0.014917192	0.026398053	-0.014374815	0.041339926	-0.11786525	0.1388574	-0.0331796
0.028945237	-0.13930614	0.034540616	0.012404298	-0.043495342	-0.011122274	0.057394505	-0.034141734	-0.058879964	0.11062471	-0.05949541	-0.00970443	0.012677386	-0.023426145	0.051950797	-0.050277136
-0.03256542	-0.016280292	0.10287775	0.14153384	0.047420252	0.098359115	-0.08325879	0.19145387	-0.13971265	-0.08104654	0.033288997	-0.116764225	-0.08511454	-0.05996244	0.009561952	0.062427014
-0.18210153	0.18390672	-0.031169131	-0.15384002	0.19821057	0.15016022	-0.18218867	0.27946925	-0.19314693	-0.1487526	-0.104332894	-0.113128275	-0.078283675	0.07782852	-0.054272898	0.13869286
-0.047027685	-0.0046928423	-0.044561766	-0.047885783	-0.013490225	-0.03600764	0.061276138	-0.013412631	-0.06410337	-0.008855391	-0.061110754	0.06926498	0.0046485686	-0.109943934	0.09101492	-0.097867794
0.040441766	0.02336688	-0.024473518	0.20450641	-0.025893984	-0.039061394	-0.076847	0.09226962	0.19749986	-0.0015268605	-0.18997018	-0.04548178	0.024489267	0.044226684	-0.056899276	-0.07996757
-0.020167196	0.05652619	-0.037929345	0.08123307	-0.061349165	0.028532622	0.09516108	0.005603453	0.029672753	0.0040249308	-0.02276356	-0.024184478	0.0671225	-0.026661113	-0.016350225	0.013936279
